timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
11711.566774757,38.51132686084142,-67.20183486238533,-46.089204912734324,-4.535043518094355,61.03896103896105
11711.600111218,38.83495145631068,-66.5137614678899,-45.83063994828701,-4.535043518094355,60.9152752009895
11711.633446773,38.942826321467095,-66.05504587155963,-45.44279250161603,-4.535043518094355,60.6679035250464
11711.666782308,38.942826321467095,-65.94036697247707,-45.18422753716871,-4.443426477324792,60.6679035250464
11711.70011864,39.05070118662351,-65.94036697247707,-45.05494505494505,-4.443426477324792,60.54421768707482
11711.733454565,39.15857605177993,-65.94036697247707,-44.92566257272139,-4.443426477324792,60.42053184910327
11711.76678986,39.15857605177993,-65.94036697247707,-44.53781512605042,-4.443426477324792,60.42053184910327
11711.800126025,39.15857605177993,-65.8256880733945,-44.14996767937944,-4.443426477324792,60.42053184910327
11711.833461801,39.15857605177993,-65.8256880733945,-43.89140271493213,-4.443426477324792,60.29684601113172
11711.866797096,39.26645091693635,-65.8256880733945,-43.76212023270847,-4.443426477324792,60.29684601113172
11711.900133317,39.26645091693635,-65.8256880733945,-43.76212023270847,-4.443426477324792,60.17316017316017
11711.93346926,39.37432578209277,-65.8256880733945,-43.63283775048481,-4.6266605588639464,60.17316017316017
11711.966804777,39.69795037756202,-65.8256880733945,-43.63283775048481,-4.718277599633538,60.17316017316017
11712.000140757,40.129449838187696,-65.8256880733945,-43.63283775048481,-4.718277599633538,60.04947433518862
11712.033476478,40.45307443365695,-65.8256880733945,-43.50355526826115,-4.993128721942284,60.04947433518862
11712.066812088,40.88457389428265,-65.8256880733945,-43.374272786037494,-5.451213925790199,60.04947433518862
11712.10014866,41.10032362459546,-65.8256880733945,-42.85714285714286,-5.542830966559777,60.04947433518862
11712.133484307,41.531823085221134,-65.8256880733945,-41.95216548157724,-5.542830966559777,60.04947433518862
11712.166820046,41.74757281553397,-65.8256880733945,-41.04718810601163,-5.634448007329368,60.04947433518862
11712.200156619,41.963322545846836,-65.8256880733945,-40.012928248222366,-5.634448007329368,60.04947433518862
11712.233492506,42.071197411003254,-65.8256880733945,-39.237233354880416,-5.634448007329368,60.04947433518862
11712.266827894,42.071197411003254,-65.8256880733945,-38.59082094376212,-5.634448007329368,59.92578849721707
11712.300165522,42.179072276159644,-65.8256880733945,-38.3322559793148,-5.634448007329368,59.92578849721707
11712.333501465,42.5026968716289,-65.94036697247707,-38.20297349709114,-5.634448007329368,59.92578849721707
11712.366837389,42.9341963322546,-66.28440366972478,-38.3322559793148,-5.634448007329368,59.92578849721707
11712.400174369,43.25782092772383,-66.39908256880733,-38.3322559793148,-5.634448007329368,59.92578849721707
11712.43351009,43.473570658036664,-66.39908256880733,-38.3322559793148,-5.7260650480989455,59.92578849721707
11712.466845737,43.473570658036664,-66.28440366972478,-38.3322559793148,-5.7260650480989455,59.92578849721707
11712.500182809,43.473570658036664,-66.1697247706422,-38.3322559793148,-5.817682088868523,59.92578849721707
11712.533518178,43.473570658036664,-66.39908256880733,-38.3322559793148,-6.092533211177269,59.92578849721707
11712.566853658,43.473570658036664,-66.5137614678899,-38.3322559793148,-6.917086578103522,59.92578849721707
11712.60019036,43.473570658036664,-66.5137614678899,-38.20297349709114,-8.19972514887769,59.80210265924552
11712.633526248,43.58144552319311,-66.5137614678899,-38.20297349709114,-9.848831882730195,59.80210265924552
11712.666861635,43.58144552319311,-66.62844036697248,-38.073691014867485,-11.772789738891433,59.80210265924552
11712.700197745,43.58144552319311,-66.85779816513761,-38.073691014867485,-13.696747595052685,59.30735930735932
11712.733533355,43.58144552319311,-66.97247706422019,-38.073691014867485,-15.803939532753091,58.31787260358689
11712.76686902,43.58144552319311,-66.97247706422019,-38.073691014867485,-17.727897388914343,56.957328385899814
11712.800204333,43.58144552319311,-66.97247706422019,-38.073691014867485,-19.560238204306003,55.473098330241186
11712.833540165,43.58144552319311,-66.97247706422019,-38.073691014867485,-21.300961978928086,53.86518243661101
11712.866875256,43.58144552319311,-66.97247706422019,-38.20297349709114,-22.858451672011,52.50463821892393
11712.900210514,43.58144552319311,-66.97247706422019,-38.20297349709114,-24.415941365093914,51.14409400123685
11712.933546327,43.58144552319311,-66.97247706422019,-38.20297349709114,-25.881814017407237,49.90723562152132
11712.966881752,43.58144552319311,-66.97247706422019,-38.20297349709114,-27.347686669720574,48.794063079777374
11713.000217972,43.58144552319311,-66.97247706422019,-38.20297349709114,-28.72194228126432,47.928262213976495
11713.033554952,43.58144552319311,-66.97247706422019,-38.20297349709114,-30.096197892808064,47.062461348175646
11713.066890673,43.58144552319311,-66.97247706422019,-38.20297349709114,-31.378836463582232,46.19666048237477
11713.100226098,43.58144552319311,-66.97247706422019,-38.20297349709114,-32.75309207512598,45.45454545454547
11713.133562189,43.58144552319311,-66.97247706422019,-38.20297349709114,-34.035730645900145,44.71243042671614
11713.16689778,43.58144552319311,-67.08715596330276,-38.20297349709114,-35.31836921667431,43.97031539888684
11713.200233352,43.58144552319311,-67.08715596330276,-38.20297349709114,-36.60100778744847,43.35188620902906
11713.233568647,43.58144552319311,-67.08715596330276,-38.20297349709114,-37.70041227668346,42.85714285714286
11713.266903849,43.58144552319311,-67.08715596330276,-38.20297349709114,-38.79981676591846,42.48608534322818
11713.300241681,43.58144552319311,-67.08715596330276,-38.20297349709114,-39.80760421438387,42.48608534322818
11713.333578235,43.58144552319311,-67.08715596330276,-38.20297349709114,-40.72377462207971,42.48608534322818
11713.3669139,43.58144552319311,-67.08715596330276,-38.20297349709114,-41.54832798900595,42.48608534322818
11713.400249973,43.58144552319311,-67.08715596330276,-38.073691014867485,-42.28126431516262,42.48608534322818
11713.433585767,43.58144552319311,-67.08715596330276,-38.073691014867485,-43.01420064131929,42.48608534322818
11713.466921544,43.58144552319311,-67.08715596330276,-38.073691014867485,-43.65551992670637,42.48608534322818
11713.500257394,43.58144552319311,-67.08715596330276,-38.073691014867485,-44.29683921209345,42.48608534322818
11713.533592966,43.58144552319311,-67.08715596330276,-38.073691014867485,-44.84654145671095,42.36239950525663
11713.566928428,43.58144552319311,-67.08715596330276,-38.073691014867485,-45.12139257901969,42.36239950525663
11713.60026413,43.58144552319311,-67.08715596330276,-38.073691014867485,-45.21300961978928,42.36239950525663
11713.633599925,43.58144552319311,-67.08715596330276,-37.94440853264383,-45.30462666055887,42.36239950525663
11713.666935257,43.473570658036664,-67.08715596330276,-37.94440853264383,-45.30462666055887,42.36239950525663
11713.700271255,43.473570658036664,-67.08715596330276,-37.94440853264383,-45.30462666055887,42.36239950525663
11713.733606476,43.473570658036664,-67.08715596330276,-37.94440853264383,-45.30462666055887,42.36239950525663
11713.766941808,43.473570658036664,-67.08715596330276,-37.94440853264383,-45.30462666055887,42.36239950525663
11713.800276825,43.473570658036664,-67.08715596330276,-37.94440853264383,-45.30462666055887,42.36239950525663
11713.833612342,43.473570658036664,-67.08715596330276,-37.81512605042017,-45.30462666055887,42.36239950525663
11713.866947822,43.473570658036664,-67.08715596330276,-37.81512605042017,-45.21300961978928,42.36239950525663
11713.900283302,43.473570658036664,-67.08715596330276,-37.81512605042017,-45.21300961978928,42.36239950525663
11713.933618522,43.58144552319311,-67.08715596330276,-37.81512605042017,-44.480073293632614,42.36239950525663
11713.966953947,43.58144552319311,-67.08715596330276,-37.81512605042017,-44.38845625286303,42.36239950525663
11714.000289556,43.58144552319311,-67.08715596330276,-37.81512605042017,-44.38845625286303,42.36239950525663
11714.033625221,43.58144552319311,-66.97247706422019,-37.81512605042017,-44.29683921209345,42.36239950525663
11714.066960535,43.58144552319311,-66.74311926605505,-37.81512605042017,-44.20522217132387,42.36239950525663
11714.100296533,43.58144552319311,-66.62844036697248,-37.81512605042017,-44.20522217132387,42.36239950525663
11714.133631605,43.58144552319311,-66.5137614678899,-37.81512605042017,-44.11360513055428,42.36239950525663
11714.166966993,43.58144552319311,-66.5137614678899,-37.55656108597285,-44.11360513055428,42.36239950525663
11714.200302232,43.58144552319311,-66.39908256880733,-36.91014867485456,-44.11360513055428,42.36239950525663
11714.233637582,43.58144552319311,-66.28440366972478,-36.13445378151261,-44.11360513055428,42.36239950525663
11714.266972895,43.58144552319311,-66.1697247706422,-35.358758888170655,-44.11360513055428,42.48608534322818
11714.300310727,43.58144552319311,-66.05504587155963,-34.84162895927602,-44.11360513055428,42.60977118119976
11714.33364667,43.58144552319311,-66.05504587155963,-34.583063994828706,-44.11360513055428,42.73345701917131
11714.366982316,43.58144552319311,-66.05504587155963,-34.583063994828706,-44.11360513055428,42.73345701917131
11714.400318111,43.58144552319311,-66.05504587155963,-34.583063994828706,-44.11360513055428,42.73345701917131
11714.433653739,43.58144552319311,-66.05504587155963,-34.583063994828706,-44.11360513055428,42.73345701917131
11714.466988997,43.58144552319311,-66.05504587155963,-34.583063994828706,-44.0219880897847,42.73345701917131
11714.500324514,43.58144552319311,-65.94036697247707,-34.583063994828706,-44.0219880897847,42.73345701917131
11714.533659753,43.58144552319311,-65.94036697247707,-34.583063994828706,-43.83875400824553,42.73345701917131
11714.566995029,43.58144552319311,-65.94036697247707,-34.45378151260505,-43.01420064131929,42.73345701917131
11714.600330639,43.58144552319311,-65.94036697247707,-34.45378151260505,-41.8231791113147,43.22820037105751
11714.633665822,43.58144552319311,-65.94036697247707,-34.45378151260505,-40.26568941823179,43.47557204700061
11714.667001284,43.58144552319311,-65.94036697247707,-34.45378151260505,-38.616582684379296,43.59925788497216
11714.700336912,43.58144552319311,-65.94036697247707,-34.583063994828706,-37.05909299129638,43.72294372294371
11714.733672206,43.473570658036664,-65.94036697247707,-34.583063994828706,-35.776454420522214,43.72294372294371
11714.767007631,43.473570658036664,-65.94036697247707,-34.583063994828706,-34.768666972056806,43.72294372294371
11714.800342981,43.473570658036664,-65.94036697247707,-34.583063994828706,-34.31058176820889,43.72294372294371
11714.833678165,43.473570658036664,-65.94036697247707,-34.583063994828706,-34.2189647274393,43.72294372294371
11714.867013459,43.473570658036664,-65.8256880733945,-34.583063994828706,-34.12734768666972,43.72294372294371
11714.900348884,43.473570658036664,-65.8256880733945,-34.583063994828706,-34.12734768666972,43.72294372294371
11714.933684141,43.473570658036664,-65.8256880733945,-34.583063994828706,-34.12734768666972,43.72294372294371
11714.967019417,43.473570658036664,-65.8256880733945,-34.45378151260505,-34.035730645900145,43.72294372294371
11715.000354527,43.473570658036664,-65.8256880733945,-34.45378151260505,-34.035730645900145,43.72294372294371
11715.033691062,43.473570658036664,-65.8256880733945,-34.45378151260505,-33.94411360513055,43.72294372294371
11715.067027061,43.473570658036664,-65.8256880733945,-34.45378151260505,-33.94411360513055,43.72294372294371
11715.100362726,43.473570658036664,-65.8256880733945,-34.45378151260505,-33.85249656436096,43.47557204700061
11715.133698261,43.473570658036664,-65.8256880733945,-34.45378151260505,-33.85249656436096,43.22820037105751
11715.167033537,43.473570658036664,-65.8256880733945,-34.45378151260505,-33.66926248282181,43.10451453308596
11715.200369202,43.473570658036664,-65.8256880733945,-34.45378151260505,-33.21117727897389,42.98082869511441
11715.233704386,43.473570658036664,-65.8256880733945,-34.45378151260505,-32.38662391204764,43.22820037105751
11715.267040254,43.473570658036664,-65.8256880733945,-34.45378151260505,-31.28721942281264,43.47557204700061
11715.300378123,43.473570658036664,-65.8256880733945,-34.45378151260505,-30.279431974347233,43.72294372294371
11715.333714529,43.473570658036664,-65.8256880733945,-34.45378151260505,-29.363261566651403,43.72294372294371
11715.367050083,43.473570658036664,-65.8256880733945,-34.45378151260505,-28.53870819972515,43.72294372294371
11715.400386822,43.473570658036664,-65.8256880733945,-34.45378151260505,-27.989005955107643,43.72294372294371
11715.433723154,43.473570658036664,-65.8256880733945,-34.45378151260505,-27.530920751259742,43.72294372294371
11715.467059078,43.473570658036664,-65.8256880733945,-34.45378151260505,-27.347686669720574,43.72294372294371
11715.500395428,43.473570658036664,-65.8256880733945,-34.45378151260505,-27.256069628950982,43.72294372294371
11715.533731408,43.473570658036664,-65.71100917431193,-34.45378151260505,-27.256069628950982,43.59925788497216
11715.567066536,43.473570658036664,-65.71100917431193,-34.32449903038139,-27.164452588181405,43.35188620902906
11715.600402941,43.473570658036664,-65.71100917431193,-34.32449903038139,-27.072835547411827,43.10451453308596
11715.633738458,43.473570658036664,-65.71100917431193,-34.32449903038139,-26.70636738433349,43.10451453308596
11715.667074068,43.473570658036664,-65.71100917431193,-34.32449903038139,-26.065048098946406,43.22820037105751
11715.700410436,43.473570658036664,-65.71100917431193,-34.32449903038139,-24.965643609711407,43.59925788497216
11715.733746139,43.473570658036664,-65.71100917431193,-34.32449903038139,-23.68300503893724,43.72294372294371
11715.767081452,43.473570658036664,-65.71100917431193,-34.32449903038139,-22.400366468163085,43.72294372294371
11715.800417561,43.473570658036664,-65.71100917431193,-34.32449903038139,-21.026110856619326,43.72294372294371
11715.833753467,43.473570658036664,-65.71100917431193,-34.32449903038139,-19.926706367384327,43.72294372294371
11715.867088706,43.473570658036664,-65.48165137614679,-34.32449903038139,-19.010535959688497,43.84662956091526
11715.900425019,43.473570658036664,-64.6788990825688,-34.32449903038139,-18.277599633531835,43.84662956091526
11715.933761129,43.473570658036664,-63.87614678899082,-34.32449903038139,-17.727897388914343,43.84662956091526
11715.967096645,43.473570658036664,-63.18807339449541,-34.32449903038139,-17.361429225836005,43.84662956091526
11716.000432977,43.473570658036664,-62.72935779816514,-34.32449903038139,-17.08657810352726,43.84662956091526
11716.033768883,43.473570658036664,-62.61467889908257,-34.32449903038139,-16.811726981218513,43.84662956091526
11716.067104437,43.473570658036664,-62.61467889908257,-34.32449903038139,-16.811726981218513,43.97031539888684
11716.100440268,43.473570658036664,-62.5,-34.32449903038139,-16.811726981218513,43.97031539888684
11716.133775563,43.473570658036664,-62.5,-34.32449903038139,-16.811726981218513,43.97031539888684
11716.167111228,43.473570658036664,-62.27064220183486,-34.32449903038139,-16.811726981218513,44.09400123685839
11716.200447022,43.473570658036664,-61.69724770642202,-34.32449903038139,-16.811726981218513,44.09400123685839
11716.23378228,43.473570658036664,-60.77981651376147,-34.32449903038139,-16.811726981218513,44.34137291280149
11716.267117945,43.473570658036664,-59.862385321100916,-34.19521654815773,-16.811726981218513,44.83611626468769
11716.300455443,43.473570658036664,-59.059633027522935,-34.06593406593407,-16.72010994044892,45.70191713048857
11716.333791052,43.473570658036664,-58.60091743119266,-33.41952165481578,-16.72010994044892,46.815089672232546
11716.36712681,43.473570658036664,-58.02752293577982,-32.25597931480284,-16.72010994044892,48.051948051948045
11716.400463845,43.473570658036664,-57.3394495412844,-30.833872010342603,-16.72010994044892,49.5361781076067
11716.433799788,43.473570658036664,-56.53669724770643,-29.541047188106006,-16.72010994044892,51.39146567717995
11716.467135342,43.473570658036664,-55.61926605504588,-28.248222365869424,-16.72010994044892,53.49412492269636
11716.50047147,43.473570658036664,-54.587155963302756,-26.95539754363284,-16.72010994044892,55.596784168212736
11716.533806875,43.473570658036664,-53.784403669724774,-25.92113768584356,-16.72010994044892,57.699443413729114
11716.567142522,43.473570658036664,-52.981651376146786,-24.757595345830637,-16.72010994044892,59.43104514533087
11716.600478446,43.473570658036664,-52.293577981651374,-23.594053005817713,-16.72010994044892,60.9152752009895
11716.633813704,43.473570658036664,-51.60550458715596,-22.81835811247575,-16.72010994044892,62.152133580705026
11716.667149054,43.473570658036664,-50.91743119266055,-22.0426632191338,-16.72010994044892,63.017934446505876
11716.700485552,43.473570658036664,-50.22935779816514,-21.525533290239167,-16.72010994044892,63.760049474335176
11716.733820958,43.473570658036664,-49.42660550458715,-21.26696832579185,-16.72010994044892,64.13110698824985
11716.767156123,43.473570658036664,-48.853211009174316,-21.26696832579185,-16.628492899679344,64.37847866419295
11716.800492565,43.473570658036664,-48.27981651376147,-21.26696832579185,-16.628492899679344,64.37847866419295
11716.833828082,43.473570658036664,-47.821100917431195,-21.137685843568192,-16.628492899679344,64.37847866419295
11716.867163506,43.473570658036664,-47.247706422018354,-21.137685843568192,-16.628492899679344,64.37847866419295
11716.90049969,43.473570658036664,-46.674311926605505,-21.137685843568192,-16.628492899679344,64.37847866419295
11716.933835281,43.473570658036664,-46.100917431192656,-21.137685843568192,-16.628492899679344,64.37847866419295
11716.967171408,43.473570658036664,-45.52752293577982,-21.137685843568192,-16.628492899679344,64.37847866419295
11717.000508018,43.473570658036664,-44.95412844036697,-21.137685843568192,-16.536875858909767,64.37847866419295
11717.033844016,43.473570658036664,-44.61009174311926,-21.137685843568192,-16.536875858909767,64.37847866419295
11717.06717957,43.473570658036664,-44.38073394495413,-21.137685843568192,-16.353641777370584,64.37847866419295
11717.10051555,43.473570658036664,-44.15137614678899,-21.137685843568192,-15.620705451213922,64.37847866419295
11717.133850751,43.473570658036664,-43.92201834862385,-21.137685843568192,-14.246449839670177,64.37847866419295
11717.167186194,43.473570658036664,-43.92201834862385,-21.137685843568192,-12.414109024278517,64.5021645021645
11717.2005221,43.473570658036664,-43.92201834862385,-21.26696832579185,-10.398534127347688,64.62585034013605
11717.233857579,43.365695792880246,-43.80733944954128,-21.39625080801551,-8.382959230416859,64.7495361781076
11717.2671928,43.365695792880246,-43.80733944954128,-21.39625080801551,-6.550618415025198,65.2442795299938
11717.300530168,43.365695792880246,-43.80733944954128,-21.525533290239167,-4.993128721942284,65.86270871985158
11717.333866315,43.365695792880246,-43.80733944954128,-21.525533290239167,-3.7104901511681163,66.60482374768088
11717.36720172,43.365695792880246,-43.80733944954128,-21.525533290239167,-2.6110856619331173,67.47062461348176
11717.400538237,43.365695792880246,-43.69266055045872,-21.525533290239167,-1.878149335776456,68.21273964131106
11717.433873698,43.365695792880246,-43.11926605504587,-21.525533290239167,-1.0535959688502032,68.95485466914039
11717.467209048,43.365695792880246,-42.201834862385326,-21.39625080801551,-0.32065964269354197,69.57328385899814
11717.500545102,43.365695792880246,-41.51376146788991,-21.39625080801551,0.5038937242327108,69.94434137291282
11717.533880656,43.365695792880246,-41.055045871559635,-21.39625080801551,1.420064131928541,70.06802721088434
11717.56721595,43.365695792880246,-40.825688073394495,-21.39625080801551,2.4278515803939626,70.06802721088434
11717.600552041,43.365695792880246,-40.825688073394495,-21.39625080801551,3.6188731103985248,70.06802721088434
11717.633887465,43.365695792880246,-40.71100917431193,-21.39625080801551,4.809894640403115,70.19171304885589
11717.667222556,43.365695792880246,-40.71100917431193,-21.39625080801551,6.092533211177283,70.19171304885589
11717.700558369,43.365695792880246,-40.71100917431193,-21.525533290239167,7.2835547411818595,70.19171304885589
11717.733893904,43.365695792880246,-40.71100917431193,-21.525533290239167,8.199725148877704,70.19171304885589
11717.767229366,43.365695792880246,-40.71100917431193,-21.654815772462825,8.841044434264774,70.19171304885589
11717.800565123,43.365695792880246,-40.71100917431193,-21.784098254686484,9.207512597343111,70.19171304885589
11717.833900714,43.365695792880246,-40.596330275229356,-21.784098254686484,9.390746678882266,70.19171304885589
11717.867235934,43.365695792880246,-40.596330275229356,-21.654815772462825,9.390746678882266,70.19171304885589
11717.900572414,43.365695792880246,-40.596330275229356,-21.654815772462825,9.390746678882266,70.19171304885589
11717.93390806,43.365695792880246,-40.596330275229356,-21.654815772462825,9.482363719651858,70.19171304885589
11717.967243466,43.365695792880246,-40.596330275229356,-21.525533290239167,9.482363719651858,70.19171304885589
11718.000579612,43.365695792880246,-40.596330275229356,-21.525533290239167,9.482363719651858,70.19171304885589
11718.033915221,43.365695792880246,-40.596330275229356,-21.525533290239167,9.482363719651858,70.19171304885589
11718.06725046,43.365695792880246,-40.596330275229356,-21.525533290239167,9.482363719651858,70.19171304885589
11718.100585699,43.365695792880246,-40.596330275229356,-21.525533290239167,9.482363719651858,70.19171304885589
11718.133921123,43.365695792880246,-40.596330275229356,-21.525533290239167,9.482363719651858,70.19171304885589
11718.167256566,43.365695792880246,-40.596330275229356,-21.525533290239167,9.482363719651858,70.19171304885589
11718.200592064,43.365695792880246,-40.596330275229356,-21.525533290239167,9.482363719651858,70.19171304885589
11718.233927562,43.365695792880246,-40.596330275229356,-21.784098254686484,9.482363719651858,70.19171304885589
11718.267263005,43.365695792880246,-40.596330275229356,-22.17194570135746,9.482363719651858,70.19171304885589
11718.300600466,43.365695792880246,-40.596330275229356,-22.559793148028433,9.482363719651858,70.19171304885589
11718.333935946,43.365695792880246,-40.596330275229356,-22.68907563025209,9.482363719651858,70.19171304885589
11718.367271944,43.365695792880246,-40.596330275229356,-22.81835811247575,9.482363719651858,70.19171304885589
11718.400608942,43.365695792880246,-40.596330275229356,-22.947640594699408,9.482363719651858,70.19171304885589
11718.433944699,43.365695792880246,-40.596330275229356,-22.947640594699408,9.482363719651858,70.19171304885589
11718.467280531,43.365695792880246,-40.596330275229356,-22.947640594699408,9.482363719651858,70.31539888682744
11718.50061701,43.365695792880246,-40.596330275229356,-22.947640594699408,9.390746678882266,70.31539888682744
11718.533952379,43.365695792880246,-40.481651376146786,-22.947640594699408,9.299129638112674,70.31539888682744
11718.56728771,43.365695792880246,-40.481651376146786,-22.947640594699408,9.024278515803942,70.31539888682744
11718.600624468,43.365695792880246,-40.481651376146786,-22.947640594699408,8.841044434264774,70.31539888682744
11718.633960447,43.365695792880246,-40.481651376146786,-22.947640594699408,8.566193311956027,70.43908472479902
11718.667296223,43.365695792880246,-40.481651376146786,-22.947640594699408,8.566193311956027,70.43908472479902
11718.700632518,43.365695792880246,-40.481651376146786,-22.947640594699408,8.566193311956027,70.43908472479902
11718.733967979,43.365695792880246,-40.481651376146786,-22.947640594699408,8.474576271186436,70.43908472479902
11718.767303162,43.365695792880246,-40.481651376146786,-22.947640594699408,8.474576271186436,70.43908472479902
11718.800639623,43.365695792880246,-40.481651376146786,-22.947640594699408,8.474576271186436,70.43908472479902
11718.833975177,43.365695792880246,-40.481651376146786,-22.947640594699408,8.474576271186436,70.43908472479902
11718.867310527,43.365695792880246,-40.481651376146786,-22.947640594699408,8.382959230416859,70.43908472479902
11718.900646914,43.365695792880246,-40.481651376146786,-22.947640594699408,8.382959230416859,70.43908472479902
11718.933982338,43.365695792880246,-40.481651376146786,-22.947640594699408,8.382959230416859,70.43908472479902
11718.967317743,43.365695792880246,-40.481651376146786,-22.947640594699408,8.382959230416859,70.43908472479902
11719.000654519,43.365695792880246,-40.481651376146786,-22.947640594699408,8.382959230416859,70.43908472479902
11719.033990258,43.365695792880246,-40.481651376146786,-22.947640594699408,8.382959230416859,70.43908472479902
11719.067325312,43.365695792880246,-40.481651376146786,-22.947640594699408,8.291342189647267,70.43908472479902
11719.100662014,43.365695792880246,-40.481651376146786,-22.947640594699408,8.291342189647267,70.43908472479902
11719.133999475,43.365695792880246,-40.481651376146786,-22.947640594699408,8.291342189647267,70.43908472479902
11719.167340676,43.365695792880246,-40.481651376146786,-22.947640594699408,8.291342189647267,70.43908472479902
11719.200683378,43.365695792880246,-40.481651376146786,-22.947640594699408,8.291342189647267,70.43908472479902
11719.234019524,43.365695792880246,-40.481651376146786,-22.947640594699408,8.291342189647267,70.43908472479902
11719.267355319,43.365695792880246,-40.481651376146786,-22.947640594699408,8.291342189647267,70.43908472479902
11719.300692391,43.365695792880246,-40.481651376146786,-22.947640594699408,8.291342189647267,70.43908472479902
11719.334030296,43.365695792880246,-40.481651376146786,-22.947640594699408,8.291342189647267,70.43908472479902
11719.367369016,43.365695792880246,-40.481651376146786,-22.947640594699408,8.291342189647267,70.43908472479902
11719.400709903,43.25782092772383,-40.481651376146786,-22.947640594699408,8.199725148877704,70.43908472479902
11719.434047975,43.25782092772383,-40.481651376146786,-22.947640594699408,8.108108108108112,70.43908472479902
11719.467384085,43.25782092772383,-40.481651376146786,-22.947640594699408,7.55840586349062,70.43908472479902
11719.500721509,43.25782092772383,-40.481651376146786,-22.947640594699408,6.550618415025198,70.43908472479902
11719.534058599,43.25782092772383,-40.481651376146786,-22.947640594699408,5.176362803481439,70.43908472479902
11719.567394801,43.25782092772383,-40.481651376146786,-22.947640594699408,3.6188731103985248,70.43908472479902
11719.600730521,43.25782092772383,-40.481651376146786,-22.81835811247575,2.0613834173156107,70.43908472479902
11719.634066538,43.25782092772383,-40.481651376146786,-22.68907563025209,0.778744846541457,70.43908472479902
11719.667401999,43.25782092772383,-40.481651376146786,-22.68907563025209,-0.32065964269354197,70.43908472479902
11719.700738664,43.25782092772383,-40.481651376146786,-22.559793148028433,-0.9619789280806259,70.43908472479902
11719.734074828,43.25782092772383,-40.481651376146786,-22.559793148028433,-1.5116811726981183,70.43908472479902
11719.767411178,43.25782092772383,-40.596330275229356,-22.559793148028433,-1.878149335776456,70.43908472479902
11719.800747806,43.25782092772383,-40.596330275229356,-22.559793148028433,-2.1530004580852022,70.43908472479902
11719.834083823,43.25782092772383,-40.596330275229356,-22.81835811247575,-2.51946862116354,70.43908472479902
11719.86741921,43.25782092772383,-40.596330275229356,-22.81835811247575,-2.8859367842418777,70.43908472479902
11719.900755634,43.25782092772383,-40.596330275229356,-22.81835811247575,-3.43563902885937,70.43908472479902
11719.934090947,43.25782092772383,-40.596330275229356,-22.81835811247575,-4.168575355016031,70.43908472479902
11719.96742663,43.25782092772383,-40.596330275229356,-22.81835811247575,-5.176362803481453,70.43908472479902
11720.000763387,43.25782092772383,-40.596330275229356,-22.81835811247575,-6.275767292716452,70.31539888682744
11720.034099737,43.25782092772383,-40.596330275229356,-22.81835811247575,-7.55840586349062,70.31539888682744
11720.067435291,43.25782092772383,-40.596330275229356,-22.301228183581117,-8.749427393495196,70.31539888682744
11720.100772252,43.25782092772383,-40.596330275229356,-21.913380736910142,-9.848831882730195,70.31539888682744
11720.134107768,43.25782092772383,-40.596330275229356,-21.654815772462825,-10.765002290426011,70.31539888682744
11720.167443118,43.365695792880246,-40.596330275229356,-21.654815772462825,-11.40632157581311,70.31539888682744
11720.200779357,43.365695792880246,-40.596330275229356,-21.654815772462825,-11.864406779661024,70.19171304885589
11720.234115262,43.365695792880246,-40.596330275229356,-21.525533290239167,-11.864406779661024,70.19171304885589
11720.267450834,43.365695792880246,-40.596330275229356,-21.525533290239167,-11.956023820430602,70.19171304885589
11720.300788147,43.365695792880246,-40.596330275229356,-21.525533290239167,-11.956023820430602,69.69696969696969
11720.334124738,43.365695792880246,-40.596330275229356,-21.525533290239167,-11.956023820430602,69.20222634508349
11720.367460365,43.365695792880246,-40.596330275229356,-21.525533290239167,-11.956023820430602,68.95485466914039
11720.400797011,43.365695792880246,-40.71100917431193,-21.525533290239167,-11.956023820430602,68.83116883116881
11720.434133176,43.365695792880246,-40.71100917431193,-21.525533290239167,-11.956023820430602,68.70748299319729
11720.467468785,43.365695792880246,-40.825688073394495,-21.525533290239167,-11.956023820430602,68.58379715522574
11720.500804654,43.365695792880246,-40.825688073394495,-21.525533290239167,-11.956023820430602,68.58379715522574
11720.534140318,43.365695792880246,-41.055045871559635,-21.784098254686484,-11.956023820430602,68.58379715522574
11720.567476057,43.365695792880246,-41.28440366972477,-22.17194570135746,-11.956023820430602,68.46011131725419
11720.600811111,43.365695792880246,-41.51376146788991,-22.559793148028433,-11.956023820430602,68.46011131725419
11720.634146664,43.365695792880246,-41.62844036697248,-22.68907563025209,-11.956023820430602,68.46011131725419
11720.667482107,43.365695792880246,-41.743119266055054,-22.68907563025209,-11.956023820430602,68.46011131725419
11720.700817382,43.365695792880246,-41.743119266055054,-22.68907563025209,-11.956023820430602,68.46011131725419
11720.734152825,43.365695792880246,-41.857798165137616,-22.81835811247575,-11.956023820430602,68.33642547928264
11720.767488101,43.365695792880246,-41.857798165137616,-22.559793148028433,-11.956023820430602,68.33642547928264
11720.800823747,43.365695792880246,-41.857798165137616,-22.301228183581117,-11.956023820430602,68.33642547928264
11720.834159393,43.365695792880246,-41.97247706422018,-22.17194570135746,-11.956023820430602,68.33642547928264
11720.867494595,43.365695792880246,-41.97247706422018,-22.0426632191338,-11.956023820430602,68.33642547928264
