timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
14980.579169414,-8.512820512820525,-34.883720930232556,19.544592030360548,-4.145319049836985,29.266055045871553
14980.612591693,-8.717948717948715,-35.548172757475086,18.40607210626186,-4.145319049836985,28.25688073394494
14980.646026103,-9.025641025641022,-36.117702895111535,17.64705882352942,-4.145319049836985,27.43119266055045
14980.679452419,-9.025641025641022,-36.78215472235406,17.267552182163186,-4.145319049836985,27.155963302752298
14980.712885069,-9.025641025641022,-36.87707641196013,17.141049968374446,-4.145319049836985,27.706422018348633
14980.746339536,-9.025641025641022,-37.06691979117228,17.014547754585706,-4.145319049836985,27.79816513761469
14980.779780353,-9.025641025641022,-37.351684859990506,17.014547754585706,-4.145319049836985,27.79816513761469
14980.813206243,-9.025641025641022,-37.351684859990506,17.014547754585706,-4.145319049836985,27.79816513761469
14980.846625615,-9.025641025641022,-37.44660654959658,17.014547754585706,-4.424778761061944,27.79816513761469
14980.880051764,-9.025641025641022,-37.44660654959658,16.888045540796966,-4.238472286911971,27.79816513761469
14980.913474488,-9.025641025641022,-37.44660654959658,16.761543327008226,-4.238472286911971,27.79816513761469
14980.946902156,-9.025641025641022,-37.351684859990506,16.761543327008226,-4.238472286911971,27.79816513761469
14980.98032299,-9.025641025641022,-37.25676317038443,16.761543327008226,-4.238472286911971,27.79816513761469
14981.013747232,-9.025641025641022,-37.16184148077836,16.761543327008226,-4.238472286911971,27.79816513761469
14981.047170659,-9.025641025641022,-37.16184148077836,16.382036685641992,-4.238472286911971,27.79816513761469
14981.080588586,-9.025641025641022,-37.25676317038443,15.876027830487033,-4.238472286911971,27.79816513761469
14981.114011069,-9.025641025641022,-37.25676317038443,15.749525616698293,-4.238472286911971,27.79816513761469
14981.147431755,-9.025641025641022,-37.25676317038443,15.749525616698293,-4.238472286911971,27.79816513761469
14981.180856534,-9.025641025641022,-37.25676317038443,15.749525616698293,-4.238472286911971,27.79816513761469
14981.214279591,-9.025641025641022,-37.16184148077836,15.749525616698293,-4.238472286911971,27.79816513761469
14981.247699999,-9.025641025641022,-36.97199810156621,15.749525616698293,-4.238472286911971,27.79816513761469
14981.281121667,-9.025641025641022,-36.78215472235406,15.749525616698293,-4.238472286911971,27.79816513761469
14981.314542983,-9.025641025641022,-36.5923113431419,15.749525616698293,-4.238472286911971,27.79816513761469
14981.34796478,-9.025641025641022,-36.402467963929766,15.749525616698293,-4.238472286911971,27.79816513761469
14981.381388448,-9.025641025641022,-36.402467963929766,15.749525616698293,-4.238472286911971,27.79816513761469
14981.414811079,-9.025641025641022,-36.402467963929766,15.749525616698293,-4.238472286911971,27.79816513761469
14981.448237523,-9.025641025641022,-36.402467963929766,15.749525616698293,-4.238472286911971,27.79816513761469
14981.481664704,-9.025641025641022,-36.402467963929766,15.749525616698293,-4.238472286911971,27.79816513761469
14981.515094108,-9.025641025641022,-36.402467963929766,15.749525616698293,-4.238472286911971,27.79816513761469
14981.548521938,-9.025641025641022,-36.402467963929766,15.749525616698293,-4.238472286911971,27.79816513761469
