timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
11456.46538059,31.930960086299905,-94.72477064220183,-65.22301228183582,-1.5116811726981183,17.006802721088434
11456.498718591,31.930960086299905,-94.72477064220183,-64.83516483516483,-1.6949152542372872,18.119975262832398
11456.532055888,31.930960086299905,-94.72477064220183,-63.54234001292825,-1.7865322950068645,19.85157699443414
11456.565393778,31.930960086299905,-94.72477064220183,-61.473820297349704,-1.7865322950068645,22.325293753865182
11456.598731927,31.930960086299905,-94.61009174311927,-58.88817065287654,-1.7865322950068645,25.541125541125524
11456.632070261,31.930960086299905,-94.38073394495413,-56.30252100840336,-1.7865322950068645,29.00432900432901
11456.665407576,31.930960086299905,-93.57798165137615,-53.58758888170653,-1.7865322950068645,32.714904143475565
11456.698745429,31.930960086299905,-92.43119266055047,-50.8726567550097,-1.878149335776456,36.5491651205937
11456.732082393,31.930960086299905,-91.39908256880734,-48.41628959276017,-1.878149335776456,40.012368583797155
11456.765419745,31.823085221143486,-91.1697247706422,-46.99418228829993,-1.878149335776456,41.86765615337043
11456.798757987,31.823085221143486,-91.05504587155963,-45.83063994828701,-1.878149335776456,43.59925788497216
11456.83209508,31.930960086299905,-90.59633027522936,-46.089204912734324,-0.8703618873110486,43.97031539888684
11456.865431451,31.930960086299905,-90.25229357798165,-47.89915966386554,-0.778744846541457,43.97031539888684
11456.898769415,31.930960086299905,-90.36697247706422,-51.00193923723336,-0.8703618873110486,43.84662956091526
11456.93210686,31.930960086299905,-90.94036697247707,-54.621848739495796,-0.8703618873110486,43.59925788497216
11456.96544399,31.823085221143486,-91.1697247706422,-57.853910795087266,-0.8703618873110486,42.48608534322818
11456.998780954,31.823085221143486,-91.28440366972477,-60.82740788623141,-0.8703618873110486,40.259740259740255
11457.032118325,31.823085221143486,-91.39908256880734,-62.89592760180995,-0.8703618873110486,37.16759431045145
11457.065456122,31.823085221143486,-91.28440366972477,-63.67162249515191,-0.8703618873110486,33.45701917130489
11457.098793475,32.03883495145632,-90.59633027522936,-63.930187459599225,-1.4200641319285268,30.364873222016087
11457.132131179,32.36245954692555,-89.90825688073394,-62.89592760180995,-1.6949152542372872,28.63327149041436
11457.165468754,32.47033441208197,-89.6788990825688,-60.568842921784096,-1.6949152542372872,27.39641311069883
11457.198806514,32.578209277238415,-89.10550458715596,-56.56108597285068,-1.7865322950068645,27.39641311069883
11457.232143922,32.47033441208197,-87.72935779816514,-51.260504201680675,-1.7865322950068645,28.38589981447123
11457.265481553,32.14670981661274,-85.20642201834862,-44.92566257272139,-1.7865322950068645,30.117501546072987
11457.29881972,32.03883495145632,-81.42201834862385,-38.20297349709114,-1.7865322950068645,32.714904143475565
11457.332157443,32.03883495145632,-77.06422018348624,-30.96315449256626,-1.7865322950068645,36.5491651205937
11457.365494759,32.14670981661274,-72.24770642201835,-23.981900452488688,-1.7865322950068645,41.12554112554113
11457.398832741,32.36245954692555,-67.54587155963303,-17.000646412411115,-1.7865322950068645,46.44403215831787
11457.43217076,32.578209277238415,-63.07339449541284,-10.407239819004516,-1.7865322950068645,51.88620902906618
11457.465508224,32.68608414239483,-59.174311926605505,-4.5895281189398816,-1.7865322950068645,56.957328385899814
11457.498845447,32.68608414239483,-56.42201834862385,0.8403361344537785,-1.7865322950068645,60.42053184910327
11457.532182651,32.68608414239483,-54.587155963302756,4.072398190045263,-1.7865322950068645,63.883735312306726
11457.565519596,32.578209277238415,-53.440366972477065,6.399482870071111,-1.7865322950068645,65.73902288188003
11457.598857708,32.36245954692555,-53.55504587155963,6.6580478345184275,-1.7865322950068645,66.35745207173778
11457.632194857,32.03883495145632,-53.89908256880734,6.011635423400136,-1.7865322950068645,66.35745207173778
11457.665531635,31.930960086299905,-54.47247706422018,4.589528118939896,-1.7865322950068645,66.35745207173778
11457.698869691,31.930960086299905,-55.5045871559633,2.133160956690361,-1.7865322950068645,66.35745207173778
11457.732207933,31.930960086299905,-56.88073394495412,-1.7453135100194004,-1.7865322950068645,66.11008039579468
11457.765545508,31.930960086299905,-58.48623853211009,-6.528765352294769,-1.236830050389372,65.2442795299938
11457.798883027,32.03883495145632,-60.091743119266056,-11.700064641241113,-0.9619789280806259,63.141620284477426
11457.832220935,32.03883495145632,-61.69724770642202,-17.517776341305762,-0.9619789280806259,59.67841682127397
11457.865558102,31.930960086299905,-63.41743119266055,-22.947640594699408,-0.9619789280806259,54.607297464440336
11457.898896288,31.930960086299905,-65.13761467889908,-27.601809954751133,-0.9619789280806259,48.175633889919624
11457.932234881,31.930960086299905,-66.74311926605505,-31.351001939237236,-0.9619789280806259,41.001855287569555
11457.965572993,31.930960086299905,-67.43119266055047,-34.583063994828706,-1.4200641319285268,34.07544836116264
11457.998911383,31.930960086299905,-67.66055045871559,-36.39301874595993,-1.6949152542372872,28.75695732838591
11458.032248643,31.930960086299905,-67.54587155963303,-36.26373626373627,-1.7865322950068645,23.438466295609146
11458.065586014,31.930960086299905,-67.43119266055047,-35.48804137039431,-1.7865322950068645,20.098948670377254
11458.098923496,31.930960086299905,-67.43119266055047,-34.32449903038139,-1.878149335776456,17.996289424860848
11458.132260737,31.930960086299905,-67.43119266055047,-32.51454427925016,-1.878149335776456,17.501546072974648
11458.165597757,31.930960086299905,-67.31651376146789,-30.058177117000653,-1.878149335776456,17.625231910946198
11458.198935961,31.930960086299905,-66.97247706422019,-27.343244990303816,-1.878149335776456,18.491032776747062
11458.232273795,31.930960086299905,-65.94036697247707,-24.369747899159663,-1.7865322950068645,20.098948670377254
11458.265610981,31.930960086299905,-64.44954128440367,-21.654815772462825,-1.6949152542372872,22.820037105751396
11458.298948834,31.930960086299905,-62.72935779816514,-19.06916612798966,-1.6949152542372872,26.901669758812602
11458.332286427,31.930960086299905,-61.353211009174316,-16.7420814479638,-0.9619789280806259,32.220160791589365
11458.36562389,32.03883495145632,-60.321100917431195,-14.544279250161608,-0.6871278057718655,39.02288188002473
11458.398961539,32.14670981661274,-59.518348623853214,-12.346477052359404,-0.6871278057718655,46.69140383426097
11458.432299577,31.930960086299905,-58.830275229357795,-10.277957336780858,-0.6871278057718655,54.85466914038341
11458.465636948,31.930960086299905,-58.37155963302752,-8.468002585649643,-0.6871278057718655,62.52319109461965
11458.498975171,31.930960086299905,-57.912844036697244,-7.692307692307693,-0.6871278057718655,68.46011131725419
11458.53231319,31.930960086299905,-57.798165137614674,-7.1751777634130605,-0.778744846541457,73.53123067408782
11458.565650172,31.930960086299905,-58.142201834862384,-7.1751777634130605,-0.778744846541457,75.3865182436611
11458.598987728,31.930960086299905,-58.37155963302752,-8.338720103425985,-0.778744846541457,74.76808905380335
11458.63232521,31.930960086299905,-58.830275229357795,-10.795087265675491,-0.9619789280806259,73.28385899814472
11458.665662618,31.930960086299905,-58.94495412844037,-14.285714285714292,-1.6949152542372872,71.05751391465677
11458.699000378,31.930960086299905,-59.174311926605505,-18.034906270200395,-1.3284470911589636,67.71799628942486
11458.732337694,31.930960086299905,-59.518348623853214,-22.0426632191338,-1.0535959688502032,63.265306122448976
11458.765675546,31.930960086299905,-59.977064220183486,-26.05042016806722,-1.0535959688502032,57.699443413729114
11458.799014325,31.930960086299905,-60.435779816513765,-30.31674208144797,-1.0535959688502032,50.89672232529375
11458.832351381,31.930960086299905,-60.6651376146789,-34.06593406593407,-1.0535959688502032,43.35188620902906
11458.865688493,31.930960086299905,-60.6651376146789,-37.297996121525536,-1.0535959688502032,35.43599257884972
11458.899026827,31.930960086299905,-60.321100917431195,-40.012928248222366,-1.4200641319285268,27.149041434755716
11458.93236329,31.930960086299905,-59.63302752293578,-42.21073044602457,-1.6949152542372872,19.109461966604812
11458.965700069,31.930960086299905,-59.174311926605505,-43.50355526826115,-1.7865322950068645,11.4409400123686
11458.99903831,31.930960086299905,-58.60091743119266,-43.374272786037494,-1.878149335776456,5.132962275819409
11459.03237594,31.930960086299905,-57.22477064220183,-43.11570782159018,-1.878149335776456,-0.30921459492888914
11459.065713533,31.930960086299905,-55.38990825688073,-42.0814479638009,-1.878149335776456,-5.504019789734073
11459.099050479,31.930960086299905,-53.440366972477065,-40.142210730446024,-1.878149335776456,-9.214594928880643
11459.132387868,31.930960086299905,-52.293577981651374,-37.16871363930188,-1.7865322950068645,-10.822510822510822
11459.16572448,31.930960086299905,-51.26146788990826,-33.6780866192631,-1.6949152542372872,-10.204081632653057
11459.199062462,31.930960086299905,-50.34403669724771,-30.446024563671628,-1.6032982134677098,-8.101422387136665
11459.232399333,31.930960086299905,-50.11467889908257,-27.0846800258565,-1.6949152542372872,-4.514533085961659
11459.265736723,31.930960086299905,-50.11467889908257,-23.981900452488688,-1.6949152542372872,0.30921459492887493
11459.299075038,31.823085221143486,-50.11467889908257,-20.4912734324499,-1.6949152542372872,6.369820655534937
11459.332412779,31.823085221143486,-50.22935779816514,-16.871363930187457,-1.6949152542372872,13.419913419913428
11459.365750206,31.823085221143486,-50.22935779816514,-13.122171945701353,-1.6949152542372872,21.212121212121218
11459.399087725,31.823085221143486,-50.22935779816514,-9.37297996121525,-1.6949152542372872,29.00432900432901
11459.432424633,31.823085221143486,-50.22935779816514,-5.75307045895282,-1.6949152542372872,37.16759431045145
11459.465761411,31.823085221143486,-50.22935779816514,-2.52100840336135,-1.6949152542372872,45.33085961657392
11459.499099597,31.823085221143486,-50.34403669724771,-0.4524886877828038,-1.236830050389372,53.49412492269636
11459.532437135,31.823085221143486,-50.80275229357798,1.2281835811247532,-0.778744846541457,61.16264687693257
11459.565775135,31.823085221143486,-51.03211009174312,1.7453135100193862,-0.8703618873110486,68.46011131725419
11459.599113025,31.823085221143486,-51.03211009174312,0.06464124111182912,-0.778744846541457,73.90228818800247
11459.632450711,31.823085221143486,-51.37614678899082,-2.650290885585008,-0.8703618873110486,78.2312925170068
11459.665788267,31.823085221143486,-51.49082568807339,-6.011635423400136,-1.4200641319285268,79.59183673469389
11459.699125804,31.823085221143486,-51.72018348623853,-9.502262443438909,-1.236830050389372,78.726035868893
11459.73246299,31.823085221143486,-51.94954128440367,-12.992889463477695,-1.0535959688502032,76.37600494743353
11459.765800028,31.823085221143486,-52.86697247706422,-16.354234001292824,-1.0535959688502032,72.5417439703154
11459.799138325,31.823085221143486,-54.24311926605505,-19.457013574660635,-1.0535959688502032,66.97588126159556
11459.83247551,31.823085221143486,-55.38990825688073,-22.301228183581117,-1.3284470911589636,60.04947433518862
11459.865812381,31.823085221143486,-56.19266055045872,-25.145442792501612,-1.4200641319285268,52.50463821892393
11459.899150215,31.823085221143486,-56.65137614678899,-27.86037491919845,-1.6949152542372872,44.95980210265924
11459.932488401,31.823085221143486,-56.65137614678899,-30.575307045895286,-1.7865322950068645,37.66233766233768
11459.96582592,31.823085221143486,-56.19266055045872,-33.03167420814481,-1.7865322950068645,31.354359925788486
11459.999163439,31.823085221143486,-55.61926605504588,-35.229476405947,-1.6949152542372872,25.912183055040188
11460.032501181,31.823085221143486,-55.27522935779817,-36.91014867485456,-1.6949152542372872,20.841063698206554
11460.065838403,31.823085221143486,-55.1605504587156,-38.20297349709114,-1.6949152542372872,15.646258503401356
11460.099176663,31.823085221143486,-55.04587155963303,-38.97866839043309,-1.7865322950068645,11.935683364254785
11460.132513775,31.823085221143486,-54.357798165137616,-38.20297349709114,-1.7865322950068645,9.461966604823743
11460.165851813,31.823085221143486,-52.981651376146786,-37.55656108597285,-1.7865322950068645,7.482993197278915
11460.199189813,31.823085221143486,-51.60550458715596,-36.13445378151261,-1.7865322950068645,6.493506493506487
11460.232527795,31.823085221143486,-51.03211009174312,-33.54880413703944,-1.7865322950068645,6.369820655534937
11460.265864407,31.823085221143486,-50.68807339449541,-30.575307045895286,-1.0535959688502032,6.988249845392701
11460.299201593,31.823085221143486,-50.68807339449541,-27.213962508080158,-0.778744846541457,8.101422387136665
11460.332539204,31.823085221143486,-50.80275229357798,-24.240465416936004,-1.6032982134677098,10.204081632653043
11460.365876649,31.823085221143486,-50.80275229357798,-21.525533290239167,-1.6949152542372872,13.543599257884978
11460.399214039,31.823085221143486,-50.91743119266055,-19.19844861021332,-1.6949152542372872,18.119975262832398
11460.432550984,31.823085221143486,-50.91743119266055,-16.7420814479638,-1.6949152542372872,23.438466295609146
11460.465887466,31.823085221143486,-50.91743119266055,-14.285714285714292,-1.6949152542372872,29.74644403215831
11460.499225003,31.823085221143486,-50.91743119266055,-11.700064641241113,-1.6949152542372872,36.3017934446506
11460.532562374,31.823085221143486,-50.91743119266055,-9.114414996767934,-1.6032982134677098,42.98082869511441
11460.565899523,31.823085221143486,-50.91743119266055,-6.6580478345184275,-1.1452130096197948,49.5361781076067
11460.59923732,31.823085221143486,-50.91743119266055,-4.5895281189398816,-1.0535959688502032,55.967841682127414
11460.632575061,31.823085221143486,-51.03211009174312,-2.7795733678086663,-0.9619789280806259,62.02844774273345
11460.66591295,31.823085221143486,-51.37614678899082,-2.2624434389140333,-0.8703618873110486,67.59431045145331
11460.699251432,31.823085221143486,-52.522935779816514,-2.9088558500323245,-0.8703618873110486,71.05751391465677
11460.732589452,31.823085221143486,-53.89908256880734,-4.330963154492565,-0.778744846541457,74.52071737786022
11460.765926359,31.823085221143486,-55.1605504587156,-7.1751777634130605,-1.6949152542372872,76.12863327149043
11460.799264304,31.823085221143486,-56.42201834862385,-11.18293471234648,-1.7865322950068645,76.00494743351888
11460.832601657,31.823085221143486,-57.56880733944954,-15.449256625727216,-1.6949152542372872,75.01546072974645
11460.865938139,31.823085221143486,-59.174311926605505,-19.84486102133161,-1.0535959688502032,73.16017316017314
11460.899276325,31.823085221143486,-60.77981651376147,-24.240465416936004,-0.9619789280806259,70.06802721088434
11460.932613992,31.823085221143486,-61.81192660550459,-28.118939883645766,-0.9619789280806259,65.73902288188003
11460.965951696,31.823085221143486,-62.5,-31.609566903684552,-0.9619789280806259,59.92578849721707
11460.999289622,31.823085221143486,-63.07339449541284,-34.583063994828706,-0.9619789280806259,53.37043908472481
11461.032627938,31.823085221143486,-63.07339449541284,-36.91014867485456,-0.9619789280806259,46.32034632034632
11461.065965179,31.823085221143486,-62.38532110091743,-38.849385908209435,-1.1452130096197948,39.393939393939405
11461.099302624,31.823085221143486,-61.92660550458716,-40.40077569489334,-1.4200641319285268,32.467532467532465
11461.132638995,31.823085221143486,-61.58256880733945,-41.69360051712992,-1.6949152542372872,26.035868893011752
11461.165978884,31.823085221143486,-60.6651376146789,-42.7278603749192,-1.7865322950068645,20.098948670377254
11461.199317459,31.823085221143486,-58.830275229357795,-43.374272786037494,-1.7865322950068645,15.027829313543606
11461.232654237,31.823085221143486,-56.42201834862385,-42.34001292824823,-1.7865322950068645,11.193568336425486
11461.265991108,31.823085221143486,-53.669724770642205,-41.82288299935358,-1.7865322950068645,6.864564007421151
11461.299329016,31.823085221143486,-51.146788990825684,-40.788623141564315,-1.7865322950068645,2.906617192331467
11461.332666739,31.823085221143486,-49.31192660550459,-38.46153846153846,-1.7865322950068645,1.1750154607297532
11461.36600461,31.823085221143486,-47.706422018348626,-35.10019392372334,-1.1452130096197948,-0.18552875695732496
11461.399343295,31.823085221143486,-46.55963302752294,-31.221719457013577,-0.9619789280806259,-0.18552875695732496
11461.432680925,31.823085221143486,-45.642201834862384,-27.0846800258565,-1.1452130096197948,0.6802721088435391
11461.466018333,31.823085221143486,-45.41284403669725,-22.81835811247575,-1.6032982134677098,2.5355596784168313
11461.499355815,31.823085221143486,-45.41284403669725,-18.810601163542344,-1.6949152542372872,5.504019789734073
11461.532692779,31.823085221143486,-45.41284403669725,-14.673561732385267,-1.6949152542372872,9.833024118738408
11461.566029872,31.823085221143486,-45.41284403669725,-11.053652230122822,-1.6949152542372872,15.27520098948672
11461.599367558,31.823085221143486,-45.41284403669725,-7.821590174531352,-1.6949152542372872,21.583178726035882
11461.63270478,31.823085221143486,-45.52752293577982,-5.235940530058187,-1.6949152542372872,28.75695732838591
11461.666041225,31.823085221143486,-45.87155963302752,-3.0381383322559827,-1.6949152542372872,36.42547928262215
11461.699379522,31.715210355987068,-46.55963302752294,-1.3574660633484115,-1.6032982134677098,44.34137291280149
11461.732716819,31.715210355987068,-46.78899082568807,-0.06464124111182912,-1.0535959688502032,52.00989486703773
11461.766054412,31.715210355987068,-47.018348623853214,0.7110536522301203,-0.8703618873110486,59.55473098330242
11461.799392597,31.715210355987068,-47.821100917431195,0.9696186166774368,-0.8703618873110486,65.86270871985158
11461.832730191,31.715210355987068,-49.082568807339456,-0.3232062055591456,-0.8703618873110486,71.18119975262834
11461.866068173,31.715210355987068,-49.88532110091744,-0.9696186166774368,-0.8703618873110486,74.76808905380335
11461.899406173,31.823085221143486,-50.22935779816514,-1.7453135100194004,-1.236830050389372,75.6338899196042
11461.932743025,31.823085221143486,-50.45871559633027,-3.4259857789269574,-1.7865322950068645,74.8917748917749
11461.96607973,31.823085221143486,-50.91743119266055,-5.365223012281845,-1.7865322950068645,72.7891156462585
11461.9994176,31.823085221143486,-51.26146788990826,-7.304460245636719,-1.7865322950068645,69.57328385899814
11462.032754768,31.823085221143486,-51.37614678899082,-9.631544925662567,-1.878149335776456,65.12059369202225
11462.066091583,31.823085221143486,-51.37614678899082,-12.346477052359404,-1.878149335776456,59.80210265924552
11462.09942938,31.823085221143486,-51.37614678899082,-15.707821590174532,-1.878149335776456,53.74149659863946
11462.132766825,31.823085221143486,-51.37614678899082,-19.327731092436977,-1.878149335776456,47.433518862090295
11462.166104269,31.823085221143486,-51.37614678899082,-23.206205559146724,-1.878149335776456,40.50711193568338
11462.199442992,31.823085221143486,-51.37614678899082,-27.472527472527474,-1.878149335776456,33.58070500927644
11462.232781141,31.823085221143486,-51.37614678899082,-31.609566903684552,-1.878149335776456,26.901669758812602
11462.266118752,31.823085221143486,-51.37614678899082,-35.87588881706529,-1.5116811726981183,20.098948670377254
11462.299456401,31.715210355987068,-51.146788990825684,-39.75436328377505,-0.9619789280806259,13.296227581941864
11462.332793994,31.715210355987068,-50.45871559633027,-42.98642533936652,-0.9619789280806259,6.617192331478037
11462.366132254,31.715210355987068,-50.0,-45.959922430510666,-0.8703618873110486,0.5565862708719891
11462.399469902,31.60733549083062,-49.31192660550459,-46.735617323852615,-0.6871278057718655,-3.896103896103895
11462.43280744,31.283710895361367,-48.1651376146789,-46.99418228829993,-0.6871278057718655,-8.47247990105133
11462.46614457,31.175836030204977,-47.13302752293578,-45.959922430510666,-0.6871278057718655,-11.935683364254785
11462.499482904,31.06796116504856,-46.444954128440365,-43.76212023270847,-0.6871278057718655,-14.285714285714292
11462.532820978,31.06796116504856,-45.87155963302752,-40.788623141564315,-0.6871278057718655,-15.398886827458256
11462.566158404,31.06796116504856,-45.756880733944946,-37.297996121525536,-0.6871278057718655,-15.522572665429806
11462.599496831,31.06796116504856,-45.756880733944946,-33.29023917259212,-0.6871278057718655,-15.398886827458256
11462.632833887,31.06796116504856,-45.642201834862384,-29.023917259211373,-0.5955107650022882,-15.275200989486706
11462.666171109,31.06796116504856,-45.642201834862384,-24.62831286360698,-0.5955107650022882,-15.151515151515156
11462.699508388,31.06796116504856,-45.52752293577982,-20.103425985778927,-0.6871278057718655,-14.533085961657392
11462.732845129,31.06796116504856,-45.52752293577982,-16.095669036845507,-0.778744846541457,-12.801484230055664
11462.766183203,31.06796116504856,-45.41284403669725,-12.346477052359404,-1.0535959688502032,-9.461966604823743
11462.799521222,31.06796116504856,-45.41284403669725,-9.114414996767934,-0.9619789280806259,-4.638218923933209
11462.832858482,31.06796116504856,-45.41284403669725,-6.528765352294769,-0.778744846541457,1.793444650587503
11462.866196168,30.96008629989214,-45.41284403669725,-4.330963154492565,-0.6871278057718655,9.214594928880643
11462.899534242,30.636461704422857,-45.41284403669725,-2.3917259211376916,-0.6871278057718655,17.006802721088434
11462.932871557,30.3128371089536,-45.41284403669725,-0.5817711700064621,-0.6871278057718655,25.17006802721089
11462.96620865,29.881337648327957,-45.41284403669725,1.2281835811247532,-0.6871278057718655,32.96227581941869
11462.999546706,29.665587918015092,-45.52752293577982,2.650290885584994,-0.6871278057718655,40.259740259740255
11463.032884225,29.557713052858674,-45.642201834862384,3.2967032967033134,-0.5955107650022882,45.82560296846012
11463.06622067,29.449838187702255,-45.756880733944946,3.2967032967033134,-0.5955107650022882,51.39146567717995
11463.099558152,29.449838187702255,-45.756880733944946,3.167420814479655,-0.5955107650022882,55.844155844155864
11463.132894282,29.449838187702255,-46.100917431192656,2.5210084033613356,-0.5955107650022882,58.81261595547309
11463.166231634,29.557713052858674,-46.21559633027523,1.2281835811247532,-0.5955107650022882,60.29684601113172
11463.199570524,29.557713052858674,-46.330275229357795,-1.3574660633484115,-0.5955107650022882,60.42053184910327
11463.232908135,29.557713052858674,-46.78899082568807,-4.848093083387212,-0.778744846541457,60.29684601113172
11463.266245673,29.557713052858674,-46.903669724770644,-8.597285067873301,-0.778744846541457,60.17316017316017
11463.299584155,29.557713052858674,-47.018348623853214,-12.217194570135746,-0.6871278057718655,59.30735930735932
11463.332922044,29.557713052858674,-47.018348623853214,-15.83710407239819,-0.6871278057718655,57.204700061842914
11463.366259026,29.557713052858674,-47.018348623853214,-19.19844861021332,-0.6871278057718655,53.61781076066791
11463.399596563,29.557713052858674,-46.903669724770644,-21.913380736910142,-0.6871278057718655,48.794063079777374
11463.432933953,29.665587918015092,-46.78899082568807,-24.49903038138332,-0.6871278057718655,42.98082869511441
11463.466271231,29.77346278317151,-46.55963302752294,-26.696832579185525,-0.6871278057718655,36.42547928262215
11463.49960812,29.77346278317151,-46.100917431192656,-28.765352294764057,-0.6871278057718655,29.62275819418676
11463.532945268,29.77346278317151,-45.756880733944946,-30.96315449256626,-0.6871278057718655,23.191094619666046
11463.566282269,29.881337648327957,-45.52752293577982,-33.03167420814481,-0.6871278057718655,16.75943104514532
11463.599618566,29.881337648327957,-45.298165137614674,-34.97091144149968,-0.6871278057718655,10.698824984539272
11463.63295601,29.881337648327957,-44.95412844036697,-36.522301228183586,-0.6871278057718655,5.132962275819409
11463.666293548,29.77346278317151,-43.92201834862385,-36.522301228183586,-0.6871278057718655,1.422387136672839
11463.699630289,29.665587918015092,-42.31651376146789,-36.13445378151261,-0.6871278057718655,-2.164502164502167
11463.732968067,29.665587918015092,-40.94036697247706,-34.84162895927602,-0.8703618873110486,-4.761904761904773
11463.766304771,29.665587918015092,-40.022935779816514,-32.3852617970265,-0.8703618873110486,-5.875077303648737
11463.799641735,29.665587918015092,-39.3348623853211,-28.894634776987715,-0.8703618873110486,-5.998763141620287
11463.832978642,29.665587918015092,-38.76146788990825,-24.757595345830637,-1.3284470911589636,-5.875077303648737
11463.866316272,29.77346278317151,-38.53211009174312,-20.232708468002585,-1.6949152542372872,-5.132962275819423
11463.899653662,29.665587918015092,-38.417431192660544,-15.707821590174532,-1.6949152542372872,-3.6487322201607952
11463.932990958,29.557713052858674,-38.30275229357798,-11.312217194570138,-1.6949152542372872,-1.175015460729739
11463.966327811,29.557713052858674,-38.30275229357798,-7.433742727860377,-1.6949152542372872,2.782931354359917
11463.999664792,29.557713052858674,-38.30275229357798,-4.072398190045249,-1.6949152542372872,7.977736549165115
11464.033002793,29.557713052858674,-38.30275229357798,-1.098901098901095,-1.6949152542372872,14.409400123685828
11464.066340423,29.449838187702255,-38.30275229357798,1.4867485455720697,-1.6032982134677098,21.335807050092768
11464.099677923,29.449838187702255,-38.417431192660544,4.072398190045263,-1.236830050389372,29.12801484230056
11464.133015053,29.449838187702255,-38.53211009174312,6.270200387847453,-1.0535959688502032,36.7965367965368
11464.166351702,29.449838187702255,-38.646788990825684,8.468002585649643,-1.0535959688502032,44.21768707482994
11464.199688924,29.449838187702255,-39.10550458715596,10.277957336780872,-0.9619789280806259,51.0204081632653
11464.233026462,29.449838187702255,-39.56422018348624,11.829347123464771,-1.1452130096197948,56.091527520098936
11464.266363999,29.449838187702255,-39.90825688073395,12.863606981254037,-1.4200641319285268,61.16264687693257
11464.299701999,29.449838187702255,-40.137614678899084,13.251454427925012,-0.9619789280806259,64.7495361781076
11464.333040111,29.449838187702255,-40.94036697247706,11.570782159017455,-0.9619789280806259,66.35745207173778
11464.366377204,29.449838187702255,-42.31651376146789,10.277957336780872,-0.778744846541457,66.48113790970933
11464.399715112,29.449838187702255,-43.92201834862385,7.692307692307693,-0.778744846541457,66.11008039579468
11464.433052482,29.449838187702255,-45.41284403669725,4.072398190045263,-0.8703618873110486,65.49165120593693
11464.466390131,29.449838187702255,-47.018348623853214,-0.06464124111182912,-0.8703618873110486,64.37847866419295
11464.499727835,29.341963322545837,-48.96788990825688,-4.718810601163554,-0.8703618873110486,62.399505256648126
11464.533064965,29.341963322545837,-51.146788990825684,-9.243697478991592,-0.8703618873110486,59.30735930735932
11464.566402298,29.341963322545837,-53.325688073394495,-13.897866839043303,-0.8703618873110486,55.225726654298086
11464.599740502,29.341963322545837,-55.27522935779817,-18.29347123464771,-0.8703618873110486,50.278293135436
11464.633078688,29.341963322545837,-56.65137614678899,-22.301228183581117,-0.8703618873110486,44.58874458874459
11464.666415411,29.341963322545837,-57.68348623853211,-26.438267614738194,-0.778744846541457,38.77551020408163
11464.699752763,29.341963322545837,-58.48623853211009,-30.18745959922431,-0.778744846541457,32.96227581941869
11464.733090837,29.341963322545837,-58.715596330275226,-33.936651583710415,-0.778744846541457,27.767470624613495
11464.766428282,29.449838187702255,-58.48623853211009,-37.16871363930188,-0.778744846541457,22.820037105751396
11464.799765875,29.449838187702255,-57.798165137614674,-40.142210730446024,-0.778744846541457,18.367346938775512
11464.833102838,29.449838187702255,-57.45412844036697,-42.21073044602457,-0.778744846541457,14.038342609771178
11464.866440061,29.449838187702255,-56.9954128440367,-42.85714285714286,-0.778744846541457,10.204081632653043
11464.899777691,29.449838187702255,-55.73394495412844,-43.11570782159018,-0.778744846541457,6.617192331478037
11464.933115432,29.449838187702255,-53.784403669724774,-42.34001292824823,-0.8703618873110486,3.6487322201607952
11464.966452173,29.449838187702255,-51.60550458715596,-40.40077569489334,-0.8703618873110486,2.4118738404452813
11464.999788858,29.449838187702255,-49.42660550458715,-37.16871363930188,-0.8703618873110486,1.0513296227582032
11465.033126988,29.557713052858674,-47.59174311926605,-32.64382676147382,-0.8703618873110486,0.9276437847866532
11465.066464414,29.557713052858674,-45.98623853211009,-27.343244990303816,-1.5116811726981183,0.9276437847866532
11465.099801693,29.557713052858674,-44.4954128440367,-21.784098254686484,-1.6949152542372872,1.0513296227582032
11465.133139582,29.557713052858674,-43.0045871559633,-15.966386554621849,-1.6949152542372872,1.546072974644403
11465.166476915,29.557713052858674,-41.51376146788991,-10.277957336780858,-1.6949152542372872,3.153988868274581
11465.199815027,29.557713052858674,-39.90825688073395,-5.235940530058187,-1.6949152542372872,5.751391465677187
11465.23315249,29.557713052858674,-38.53211009174312,-0.5817711700064621,-1.6949152542372872,9.461966604823743
11465.266489898,29.557713052858674,-37.27064220183486,3.4259857789269716,-1.6949152542372872,14.162028447742728
11465.299827509,29.557713052858674,-36.353211009174316,5.75307045895282,-1.6032982134677098,19.356833642547926
11465.333164769,29.557713052858674,-36.00917431192661,8.209437621202326,-0.9619789280806259,24.675324675324674
11465.366501991,29.557713052858674,-36.23853211009175,9.243697478991592,-0.778744846541457,29.49907235621521
11465.39983914,29.557713052858674,-36.92660550458715,8.597285067873301,-0.6871278057718655,33.82807668521954
11465.433176696,29.557713052858674,-37.5,6.787330316742086,-0.6871278057718655,36.67285095856525
11465.466514344,29.557713052858674,-38.53211009174312,4.330963154492579,-0.6871278057718655,39.51762523191093
11465.499852159,29.557713052858674,-40.252293577981646,1.3574660633484115,-0.6871278057718655,40.878169449598005
11465.533189659,29.557713052858674,-42.6605504587156,-2.003878474466717,-0.778744846541457,41.12554112554113
